272300 7906 -0.007615199974022418 -0.3196311223842889 -0.27766511500578206 -0.7225405025972693 -0.05954517027784939
272400 7906 -0.007615199974022418 -0.3196085418714418 -0.27764311644734563 -0.7225405025972693 -0.05954517027784939
272500 7906 -0.007615199974022418 -0.3195973256218249 -0.27764311644734563 -0.7217590643563561 -0.05954517027784939
272600 7906 -0.007615199974022418 -0.3195948219474828 -0.27764311644734563 -0.7217590643563561 -0.05954517027784939
272700 7906 -0.007615199974022418 -0.3195900435538967 -0.27764311644734563 -0.7217590643563561 -0.05954517027784939
272800 7906 -0.007615199974022418 -0.31956537499883136 -0.27764311644734563 -0.7217590643563561 -0.05954517027784939
272900 7906 -0.007615199974022418 -0.3195340840151746 -0.27762991791476455 -0.7217590643563561 -0.05954517027784939
273000 7906 -0.007615199974022418 -0.31952185110885445 -0.27762991791476455 -0.7217590643563561 -0.05944619548867318
273100 7906 -0.007615199974022418 -0.3194990570616749 -0.27762991791476455 -0.7217590643563561 -0.05944619548867318
273200 7906 -0.007615199974022418 -0.31948419936518363 -0.27762991791476455 -0.7216110426126763 -0.05944619548867318
273300 7906 -0.007615199974022418 -0.3194730516925573 -0.27762991791476455 -0.7216110426126763 -0.05944619548867318
273400 7906 -0.007615199974022418 -0.3194599647872002 -0.27762991791476455 -0.7216110426126763 -0.059365575059123
273500 7906 -0.007615199974022418 -0.3194503507050406 -0.27762991791476455 -0.7216110426126763 -0.059365575059123
273600 7906 -0.007615199974022418 -0.3194369217862796 -0.27762991791476455 -0.7216110426126763 -0.059365575059123
273700 7906 -0.007615199974022418 -0.3194162972557093 -0.27762991791476455 -0.7216110426126763 -0.05932207875357229
273800 7906 -0.007615199974022418 -0.3194096405342497 -0.27762991791476455 -0.7216110426126763 -0.05932207875357229
273900 7906 -0.007615199974022418 -0.319389182498431 -0.27762991791476455 -0.7216110426126763 -0.059310249953489616
274000 7906 -0.007615199974022418 -0.31937041029693164 -0.27762991791476455 -0.721381920406052 -0.059310249953489616
274100 7906 -0.007615199974022418 -0.3193653261402449 -0.27762991791476455 -0.721381920406052 -0.05927527486487939
274200 7906 -0.007615199974022418 -0.3193487965667788 -0.27762991791476455 -0.721381920406052 -0.05927527486487939
274300 7906 -0.007615199974022418 -0.3193298684822627 -0.27762340202247937 -0.721381920406052 -0.05919926372392334
274400 7906 -0.007615199974022418 -0.31931679691357606 -0.27762340202247937 -0.721381920406052 -0.05919926372392334
274500 7906 -0.007615199974022418 -0.3193108213036936 -0.27762340202247937 -0.721381920406052 -0.05919926372392334
274600 7906 -0.007615199974022418 -0.31929601137143454 -0.27762340202247937 -0.721381920406052 -0.05919926372392334
274700 7906 -0.007615199974022418 -0.3192716522124204 -0.27762340202247937 -0.721381920406052 -0.059197760752658306
274800 7906 -0.007615199974022418 -0.3192619289842904 -0.27762340202247937 -0.721381920406052 -0.059197760752658306
274900 7906 -0.007615199974022418 -0.3192438765195104 -0.27762340202247937 -0.721381920406052 -0.059197760752658306
275000 7906 -0.007615199974022418 -0.31922514633106286 -0.27762340202247937 -0.721381920406052 -0.059197760752658306
275100 7906 -0.007615199974022418 -0.31922076167845165 -0.27762340202247937 -0.721381920406052 -0.059197760752658306
275200 7906 -0.007615199974022418 -0.3192062234740158 -0.27762340202247937 -0.721381920406052 -0.059197760752658306
275300 7906 -0.007615199974022418 -0.31918060521016467 -0.2776206167741933 -0.721381920406052 -0.058899727530239684
275400 7906 -0.007615199974022418 -0.3191688851199225 -0.2776206167741933 -0.721381920406052 -0.058899727530239684
275500 7906 -0.007615199974022418 -0.3191423040722181 -0.2776206167741933 -0.721381920406052 -0.058899727530239684
275600 7906 -0.007615199974022418 -0.3191398457770748 -0.2776206167741933 -0.721381920406052 -0.058899727530239684
275700 7906 -0.007615199974022418 -0.3191231195647333 -0.2776206167741933 -0.721381920406052 -0.05878718019281096
275800 7906 -0.007615199974022418 -0.31910469966576177 -0.2776206167741933 -0.721381920406052 -0.05878718019281096
275900 7906 -0.007615199974022418 -0.3191011800751505 -0.2776206167741933 -0.721381920406052 -0.05878718019281096
276000 7906 -0.007615199974022418 -0.31909347364838453 -0.2776206167741933 -0.721381920406052 -0.05878718019281096
276100 7906 -0.007615199974022418 -0.31908079170626513 -0.2776206167741933 -0.721381920406052 -0.05878718019281096
276200 7906 -0.007615199974022418 -0.3190743467129009 -0.2776206167741933 -0.721381920406052 -0.05878718019281096
276300 7906 -0.007615199974022418 -0.31906686978882465 -0.2776206167741933 -0.721381920406052 -0.05867245731034981
276400 7906 -0.007615199974022418 -0.31905459129623914 -0.2776206167741933 -0.721381920406052 -0.05867245731034981
276500 7906 -0.007615199974022418 -0.3190373211978734 -0.2776206167741933 -0.721381920406052 -0.05867245731034981
276600 7906 -0.007615199974022418 -0.31903212306524614 -0.2776206167741933 -0.721381920406052 -0.05867245731034981
276700 7906 -0.007615199974022418 -0.3190230180265476 -0.2776206167741933 -0.721381920406052 -0.05861838026333052
276800 7906 -0.007615199974022418 -0.31901770431265847 -0.2776206167741933 -0.721381920406052 -0.05861838026333052
276900 7906 -0.007615199974022418 -0.3189965589862787 -0.2776206167741933 -0.721381920406052 -0.05856417048660831
277000 7907 -0.007615199974022418 -0.31907130632092445 -0.27762066572614086 -0.7215976485520751 -0.058567261383152554
277100 7907 -0.007615199974022418 -0.3190527733653773 -0.27762066572614086 -0.7215976485520751 -0.058567261383152554
277200 7907 -0.007615199974022418 -0.31902640316205927 -0.27762066572614086 -0.7215976485520751 -0.058567261383152554
277300 7907 -0.007615199974022418 -0.3190110590807646 -0.27762066572614086 -0.7215976485520751 -0.058567261383152554
277400 7907 -0.007615199974022418 -0.3189925381810438 -0.27762066572614086 -0.7215976485520751 -0.05852128507111805
277500 7907 -0.007615199974022418 -0.3189887436518978 -0.27762066572614086 -0.7215976485520751 -0.05852128507111805
277600 7907 -0.007615199974022418 -0.31897480069802026 -0.27762056782224576 -0.7215976485520751 -0.05852128507111805
277700 7907 -0.007615199974022418 -0.3189582609706452 -0.2776195601170455 -0.7215976485520751 -0.05852128507111805
277800 7907 -0.007615199974022418 -0.3189339223834479 -0.2776195601170455 -0.7215976485520751 -0.05852128507111805
277900 7907 -0.007615199974022418 -0.31892468824273085 -0.2776195601170455 -0.7215976485520751 -0.05852128507111805
278000 7907 -0.007615199974022418 -0.31889470043042767 -0.2775723932048388 -0.7215976485520751 -0.05852128507111805
278100 7907 -0.007615199974022418 -0.31888384888470317 -0.2775723932048388 -0.7215976485520751 -0.05852128507111805
278200 7907 -0.007615199974022418 -0.31886108406447317 -0.27745722464517647 -0.7215976485520751 -0.05852128507111805
278300 7907 -0.007615199974022418 -0.3188367875270268 -0.27745722464517647 -0.7215976485520751 -0.05852128507111805
278400 7907 -0.007615199974022418 -0.31883102903838123 -0.27745722464517647 -0.7215976485520751 -0.05852128507111805
278500 7907 -0.007615199974022418 -0.3188113107068675 -0.27745722464517647 -0.7215976485520751 -0.058485227298396496
278600 7907 -0.007615199974022418 -0.3187939902541173 -0.27745722464517647 -0.7215976485520751 -0.058485227298396496
278700 7907 -0.007615199974022418 -0.318777463766947 -0.27745722464517647 -0.7215976485520751 -0.058485227298396496
278800 7907 -0.007615199974022418 -0.3187754839826562 -0.27745722464517647 -0.7215976485520751 -0.058485227298396496
278900 7907 -0.007615199974022418 -0.3187594341220668 -0.27745722464517647 -0.7215976485520751 -0.058485227298396496
279000 7907 -0.007615199974022418 -0.31872872601247004 -0.2773476959650356 -0.7215976485520751 -0.058485227298396496
279100 7907 -0.007615199974022418 -0.3187182956847933 -0.2773476959650356 -0.7215976485520751 -0.058485227298396496
279200 7907 -0.007615199974022418 -0.3187138575409797 -0.2773476959650356 -0.7215976485520751 -0.058485227298396496
279300 7907 -0.007615199974022418 -0.3186925504633824 -0.2773476959650356 -0.7215976485520751 -0.058485227298396496
279400 7907 -0.007615199974022418 -0.31867949430404585 -0.2773476959650356 -0.7215976485520751 -0.058485227298396496
279500 7907 -0.007615199974022418 -0.31867135820258485 -0.2773476959650356 -0.7215976485520751 -0.058485227298396496
279600 7907 -0.007615199974022418 -0.3186501924843016 -0.2773476959650356 -0.7215976485520751 -0.05847142195865656
279700 7907 -0.007615199974022418 -0.31862834072753243 -0.2773476959650356 -0.7215976485520751 -0.05847142195865656
279800 7907 -0.007615199974022418 -0.31861264266840367 -0.2773476959650356 -0.7215976485520751 -0.058389734450407155
279900 7907 -0.007615199974022418 -0.3186002301573189 -0.2773476959650356 -0.7215976485520751 -0.058389734450407155
280000 7908 -0.007615199974022418 -0.3186802069183228 -0.27740246030510607 -0.7217482574975996 -0.05836990535192814
280100 7908 -0.007615199974022418 -0.3186672911986854 -0.27732905145667164 -0.7217482574975996 -0.05836990535192814
280200 7908 -0.007615199974022418 -0.3186601190184272 -0.2772645786713755 -0.7217482574975996 -0.05836990535192814
280300 7908 -0.007615199974022418 -0.31864085503675693 -0.2772645786713755 -0.7217482574975996 -0.05836990535192814
280400 7908 -0.007615199974022418 -0.3186316234488882 -0.2772645786713755 -0.7217482574975996 -0.05836990535192814
280500 7908 -0.007615199974022418 -0.31861580170861176 -0.2772645786713755 -0.7217482574975996 -0.05836990535192814
280600 7908 -0.007615199974022418 -0.31859766911151893 -0.2772645786713755 -0.7217482574975996 -0.05836990535192814
280700 7908 -0.007615199974022418 -0.3185931748960716 -0.2772645786713755 -0.7217482574975996 -0.05836990535192814
280800 7908 -0.007615199974022418 -0.3185634694066164 -0.2772645786713755 -0.7217482574975996 -0.05836990535192814
280900 7908 -0.007615199974022418 -0.3185529781353552 -0.27711576993143433 -0.7217482574975996 -0.05836990535192814
281000 7908 -0.007615199974022418 -0.3185398919106009 -0.27697388796668243 -0.7215842544914738 -0.05836990535192814
281100 7908 -0.007615199974022418 -0.31853087671405317 -0.27697388796668243 -0.7215842544914738 -0.058332836923214164
281200 7908 -0.007615199974022418 -0.3185116133221124 -0.27697388796668243 -0.7213706358870098 -0.058332836923214164
281300 7908 -0.007615199974022418 -0.3185067413656028 -0.27697388796668243 -0.7213706358870098 -0.058332836923214164
281400 7908 -0.007615199974022418 -0.3184937713210341 -0.27697388796668243 -0.7213706358870098 -0.058332836923214164
281500 7908 -0.007615199974022418 -0.3184807329062478 -0.27693006919432184 -0.7213706358870098 -0.058332836923214164
281600 7908 -0.007615199974022418 -0.3184520885898055 -0.27693006919432184 -0.7213706358870098 -0.058332836923214164
281700 7908 -0.007615199974022418 -0.3184306984162167 -0.27693006919432184 -0.7213706358870098 -0.05829120066464147
281800 7908 -0.007615199974022418 -0.3184203377319098 -0.27693006919432184 -0.7213706358870098 -0.058198286124001436
281900 7908 -0.007615199974022418 -0.3183840307255914 -0.27693006919432184 -0.7213706358870098 -0.058198286124001436
282000 7908 -0.007615199974022418 -0.3183765803921545 -0.27693006919432184 -0.7213706358870098 -0.058198286124001436
282100 7908 -0.007615199974022418 -0.3183607216119648 -0.27693006919432184 -0.7213706358870098 -0.058102070950092705
282200 7908 -0.007615199974022418 -0.3183455155798967 -0.27693006919432184 -0.7212806001451971 -0.058102070950092705
282300 7908 -0.007615199974022418 -0.3183259735671555 -0.27693006919432184 -0.7212806001451971 -0.058034943447198374
282400 7908 -0.007615199974022418 -0.3183048052620522 -0.27693006919432184 -0.7212806001451971 -0.05801287908523892
282500 7908 -0.007615199974022418 -0.318298949082174 -0.27693006919432184 -0.7212806001451971 -0.05801287908523892
282600 7908 -0.007615199974022418 -0.3182951039795253 -0.27693006919432184 -0.7212806001451971 -0.05801287908523892
282700 7908 -0.007615199974022418 -0.31828775654835945 -0.2768395336067736 -0.7212806001451971 -0.05801287908523892
282800 7908 -0.007615199974022418 -0.31828287665714494 -0.2768395336067736 -0.7212806001451971 -0.05801287908523892
282900 7908 -0.007615199974022418 -0.31826814208030774 -0.2768395336067736 -0.7212806001451971 -0.05801287908523892
283000 7908 -0.007615199974022418 -0.3182510180252531 -0.2765302497370148 -0.7212806001451971 -0.05801287908523892
283100 7908 -0.007615199974022418 -0.31823712172013613 -0.2765302497370148 -0.7210657811072803 -0.05801287908523892
283200 7908 -0.007615199974022418 -0.3182243016184646 -0.2765302497370148 -0.7210657811072803 -0.05801287908523892
283300 7908 -0.007615199974022418 -0.3182107672005898 -0.2765302497370148 -0.7210657811072803 -0.057963159128267785
283400 7908 -0.007615199974022418 -0.31820269398855094 -0.2765302497370148 -0.7210657811072803 -0.057963159128267785
283500 7908 -0.007615199974022418 -0.3181885530648396 -0.2765302497370148 -0.7210657811072803 -0.057963159128267785
283600 7908 -0.007615199974022418 -0.3181757132931114 -0.2765302497370148 -0.7210657811072803 -0.05788703818333713
283700 7908 -0.007615199974022418 -0.31816986320970436 -0.2765302497370148 -0.7210657811072803 -0.05788703818333713
283800 7908 -0.007615199974022418 -0.3181657047884799 -0.2765302497370148 -0.7210657811072803 -0.05788703818333713
283900 7908 -0.007615199974022418 -0.31815553501729593 -0.2765302497370148 -0.7210657811072803 -0.05788703818333713
284000 7908 -0.007615199974022418 -0.31814252797520665 -0.2765302497370148 -0.7210657811072803 -0.05788703818333713
284100 7908 -0.007615199974022418 -0.31813016661826593 -0.2764475166795924 -0.7210657811072803 -0.05782080265020742
284200 7908 -0.007615199974022418 -0.31811297643981273 -0.2764475166795924 -0.7206777146165586 -0.05782080265020742
284300 7908 -0.007615199974022418 -0.31808969036148416 -0.2764475166795924 -0.7206777146165586 -0.05782080265020742
284400 7908 -0.007615199974022418 -0.3180658588677418 -0.27639888733030826 -0.7206777146165586 -0.05776518901161938
284500 7908 -0.007615199974022418 -0.31806234480815393 -0.27639888733030826 -0.7206777146165586 -0.05776518901161938
284600 7908 -0.007615199974022418 -0.31804571252310804 -0.27639888733030826 -0.7206777146165586 -0.057711156028515447
284700 7908 -0.007615199974022418 -0.3180243251857438 -0.27639385012535655 -0.7206777146165586 -0.057711156028515447
284800 7909 -0.007615199974022418 -0.3180814455883371 -0.276395385023022 -0.7210395196688941 -0.057713888924338444
284900 7910 -0.007615199974022418 -0.31806528673084283 -0.27639385012535655 -0.721013258230508 -0.05767521400584388
285000 7910 -0.007615199974022418 -0.31804369297988677 -0.27639385012535655 -0.7206643809617866 -0.05767521400584388
285100 7910 -0.007615199974022418 -0.3180299398851278 -0.27639385012535655 -0.7206643809617866 -0.05767521400584388
285200 7910 -0.007615199974022418 -0.31801980355161535 -0.27639385012535655 -0.7206643809617866 -0.05767521400584388
285300 7910 -0.007615199974022418 -0.31801059002969156 -0.27639385012535655 -0.7206643809617866 -0.05767521400584388
285400 7910 -0.007615199974022418 -0.3179987231636548 -0.27639385012535655 -0.7206643809617866 -0.05767521400584388
285500 7910 -0.007615199974022418 -0.3179941407237626 -0.27639385012535655 -0.7206643809617866 -0.05767521400584388
285600 7910 -0.007615199974022418 -0.31797577785829956 -0.27639385012535655 -0.7206643809617866 -0.05767521400584388
285700 7910 -0.007615199974022418 -0.31796544467459037 -0.27632956160543115 -0.7206643809617866 -0.05767521400584388
285800 7910 -0.007615199974022418 -0.3179604695683861 -0.27632956160543115 -0.7206643809617866 -0.05767521400584388
285900 7910 -0.007615199974022418 -0.317949942883474 -0.27632956160543115 -0.7206643809617866 -0.05767521400584388
286000 7910 -0.007615199974022418 -0.31793916764202906 -0.27632956160543115 -0.7206643809617866 -0.05767521400584388
286100 7910 -0.007615199974022418 -0.31793499058411234 -0.27632956160543115 -0.7206643809617866 -0.05767521400584388
