499100 5000 -0.00040225554195502845 -0.34409528143022466 -0.36011780936428606 -0.6645139853881696 -0.020056183222570915
499200 5000 -0.00040225554195502845 -0.3440947818368397 -0.36011780936428606 -0.6645139853881696 -0.020056183222570915
499300 5000 -0.00040225554195502845 -0.3440937463316429 -0.36011780936428606 -0.6645139853881696 -0.020056183222570915
499400 5000 -0.00040225554195502845 -0.3440936879556308 -0.36011780936428606 -0.6645139853881696 -0.020056183222570915
499500 5000 -0.00040225554195502845 -0.34409328484606416 -0.36011780936428606 -0.6645139853881696 -0.020056183222570915
499600 5000 -0.00040225554195502845 -0.3440923720508784 -0.36011780936428606 -0.6645139853881696 -0.020056183222570915
499700 5000 -0.00040225554195502845 -0.34408967782847033 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
499800 5000 -0.00040225554195502845 -0.3440895343778968 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
499900 5000 -0.00040225554195502845 -0.34408909252420417 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
500000 5000 -0.00040225554195502845 -0.34407507277052946 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
500100 5000 -0.00040225554195502845 -0.34407413844570467 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
500200 5000 -0.00040225554195502845 -0.3440730421193142 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
500300 5000 -0.00040225554195502845 -0.3440728484368108 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
500400 5000 -0.00040225554195502845 -0.3440725114276593 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
500500 5000 -0.00040225554195502845 -0.34407202587490976 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
500600 5000 -0.00040225554195502845 -0.34406944281443763 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
500700 5000 -0.00040225554195502845 -0.344068783985966 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
500800 5000 -0.00040225554195502845 -0.344059892265757 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
500900 5000 -0.00040225554195502845 -0.34405951506361643 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
501000 5000 -0.00040225554195502845 -0.34405934406494737 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
501100 5000 -0.00040225554195502845 -0.34405933396634575 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
501200 5000 -0.00040225554195502845 -0.3440587394538843 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
501300 5000 -0.00040225554195502845 -0.3440584638994358 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
501400 5000 -0.00040225554195502845 -0.3440579717117848 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
501500 5000 -0.00040225554195502845 -0.3440571332899246 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
501600 5000 -0.00040225554195502845 -0.3440569957263718 -0.35999960837703304 -0.6645139853881696 -0.020056183222570915
501700 5000 -0.00040225554195502845 -0.3440560580425911 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
501800 5000 -0.00040225554195502845 -0.3440493562164839 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
501900 5000 -0.00040225554195502845 -0.34404788262658303 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
502000 5000 -0.00040225554195502845 -0.344046803295202 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
502100 5000 -0.00040225554195502845 -0.3440465132110815 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
502200 5000 -0.00040225554195502845 -0.3440463376765804 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
502300 5000 -0.00040225554195502845 -0.3440460229237456 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
502400 5000 -0.00040225554195502845 -0.34404238997991665 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
502500 5000 -0.00040225554195502845 -0.3440421138650947 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
502600 5000 -0.00040225554195502845 -0.34404198187827495 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
502700 5000 -0.00040225554195502845 -0.34404152154158874 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
502800 5000 -0.00040225554195502845 -0.34404130802007626 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
502900 5000 -0.00040225554195502845 -0.344036277376599 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
503000 5000 -0.00040225554195502845 -0.3440360366778424 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
503100 5000 -0.00040225554195502845 -0.34403558737280365 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
503200 5000 -0.00040225554195502845 -0.34403514014389713 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
503300 5000 -0.00040225554195502845 -0.3440341922310344 -0.3599229003236982 -0.6645139853881696 -0.020056183222570915
503400 5000 -0.00040225554195502845 -0.34402060253522876 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
503500 5000 -0.00040225554195502845 -0.3440190187462458 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
503600 5000 -0.00040225554195502845 -0.3440188993643812 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
503700 5000 -0.00040225554195502845 -0.34401848599929824 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
503800 5000 -0.00040225554195502845 -0.34401780542069255 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
503900 5000 -0.00040225554195502845 -0.34401766592637606 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
504000 5000 -0.00040225554195502845 -0.344016742609422 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
504100 5000 -0.00040225554195502845 -0.34401559280081656 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
504200 5000 -0.00040225554195502845 -0.3440153761551593 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
504300 5000 -0.00040225554195502845 -0.3440153388307009 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
504400 5000 -0.00040225554195502845 -0.344015109435262 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
504500 5000 -0.00040225554195502845 -0.3440133380943834 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
504600 5000 -0.00040225554195502845 -0.3440133049916152 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
504700 5000 -0.00040225554195502845 -0.34401311979381843 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
504800 5000 -0.00040225554195502845 -0.3440127419440032 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
504900 5000 -0.00040225554195502845 -0.34401214324746626 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
505000 5000 -0.00040225554195502845 -0.34401196806786727 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
505100 5000 -0.00040225554195502845 -0.3440011289713683 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
505200 5000 -0.00040225554195502845 -0.3440011249237434 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
505300 5000 -0.00040225554195502845 -0.3439999236235537 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
505400 5000 -0.00040225554195502845 -0.34399980856262957 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
505500 5000 -0.00040225554195502845 -0.3439995719183272 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
505600 5000 -0.00040225554195502845 -0.34399442800892854 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
505700 5000 -0.00040225554195502845 -0.34399372919684984 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
505800 5000 -0.00040225554195502845 -0.34399354734594384 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
505900 5000 -0.00040225554195502845 -0.3439934135297707 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
506000 5000 -0.00040225554195502845 -0.34399316877884123 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
506100 5000 -0.00040225554195502845 -0.3439913276501327 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
506200 5000 -0.00040225554195502845 -0.3439908408106587 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
506300 5000 -0.00040225554195502845 -0.3439903372019974 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
506400 5000 -0.00040225554195502845 -0.3439885041992603 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
506500 5000 -0.00040225554195502845 -0.34398816754239686 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
506600 5000 -0.00040225554195502845 -0.3439879115876179 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
506700 5000 -0.00040225554195502845 -0.3439851786584708 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
506800 5000 -0.00040225554195502845 -0.34398486581106463 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
506900 5000 -0.00040225554195502845 -0.34398448422133754 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
507000 5000 -0.00040225554195502845 -0.3439843310792444 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
507100 5000 -0.00040225554195502845 -0.3439839444766543 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
507200 5000 -0.00040225554195502845 -0.3439834738108502 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
507300 5000 -0.00040225554195502845 -0.343983010229102 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
507400 5000 -0.00040225554195502845 -0.3439825538959789 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
507500 5000 -0.00040225554195502845 -0.3439816519433884 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
507600 5000 -0.00040225554195502845 -0.34398154904763856 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
507700 5000 -0.00040225554195502845 -0.3439747917131863 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
507800 5000 -0.00040225554195502845 -0.3439745812351971 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
507900 5000 -0.00040225554195502845 -0.3439739692132809 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
508000 5000 -0.00040225554195502845 -0.3439733243982107 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
508100 5000 -0.00040225554195502845 -0.3439728987294594 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
508200 5000 -0.00040225554195502845 -0.3439694450622297 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
508300 5000 -0.00040225554195502845 -0.3439693182292073 -0.3599229003236982 -0.6645139853881696 -0.02002968212240694
508400 5000 -0.00040225554195502845 -0.34396590503580404 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
508500 5000 -0.00040225554195502845 -0.3439654623187138 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
508600 5000 -0.00040225554195502845 -0.34396530317215046 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
508700 5000 -0.00040225554195502845 -0.3439646741221666 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
508800 5000 -0.00040225554195502845 -0.3439643561177052 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
508900 5000 -0.00040225554195502845 -0.34396429487476354 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
509000 5000 -0.00040225554195502845 -0.34396367980461945 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
509100 5000 -0.00040225554195502845 -0.3439635428229284 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
509200 5000 -0.00040225554195502845 -0.34396185675615154 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
509300 5000 -0.00040225554195502845 -0.34396145559633245 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
509400 5000 -0.00040225554195502845 -0.3439528079930081 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
509500 5000 -0.00040225554195502845 -0.34395202191739266 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
509600 5000 -0.00040225554195502845 -0.3439449097316744 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
509700 5000 -0.00040225554195502845 -0.34394404282725666 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
509800 5000 -0.00040225554195502845 -0.3439439763561017 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
509900 5000 -0.00040225554195502845 -0.343942066974679 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
510000 5000 -0.00040225554195502845 -0.3439415760300497 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
510100 5000 -0.00040225554195502845 -0.3439401977852625 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
510200 5000 -0.00040225554195502845 -0.34393844518609 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
510300 5000 -0.00040225554195502845 -0.3439383676913237 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
510400 5000 -0.00040225554195502845 -0.34393675554329634 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
510500 5000 -0.00040225554195502845 -0.34393570399930246 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
510600 5000 -0.00040225554195502845 -0.3439353873792435 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
510700 5000 -0.00040225554195502845 -0.3439345091315995 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
510800 5000 -0.00040225554195502845 -0.3439334907599508 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
510900 5000 -0.00040225554195502845 -0.34393328837431736 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
511000 5000 -0.00040225554195502845 -0.3439332037942434 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
511100 5000 -0.00040225554195502845 -0.34393218794371466 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
511200 5000 -0.00040225554195502845 -0.343931743691649 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
511300 5000 -0.00040225554195502845 -0.3439314728042052 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
511400 5000 -0.00040225554195502845 -0.3439304306932135 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
511500 5000 -0.00040225554195502845 -0.3439282007738585 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
511600 5000 -0.00040225554195502845 -0.34392791004952544 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
511700 5000 -0.00040225554195502845 -0.3439273482083741 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
511800 5000 -0.00040225554195502845 -0.3439256547335436 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
511900 5000 -0.00040225554195502845 -0.3439252821365532 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
512000 5000 -0.00040225554195502845 -0.3439238149252592 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
512100 5000 -0.00040225554195502845 -0.34392324384193135 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
512200 5000 -0.00040225554195502845 -0.34391906066337974 -0.3599229003236982 -0.6645139853881696 -0.020006158972575468
